23330710349,34.481542777778,133.820732777778,ファミリーマート琴浦西店,38017,34.481632957688,133.82063208847,ファミリーマート琴浦西店
23330710355,34.472974722222,133.840864444444,ファミリーマート倉敷児島田の口店,37591,34.472917451803,133.84107662856,ファミリーマート倉敷児島田の口店
23330710384,34.595834166667,133.777735833333,ファミリーマート倉敷東町店,52408,34.596087034016,133.77767655222,ファミリーマート倉敷東町店
23330710389,34.586173888889,133.770595000000,ファミリーマート倉敷白楽町店,35355,34.586433987978,133.77050039132,ファミリーマート倉敷白楽町店
23330710391,34.600786388889,133.784851944444,ファミリーマート倉敷福島店,34639,34.600751635692,133.78486985317,ファミリーマート倉敷福島店
23330710401,34.557648888889,133.748470000000,ファミリーマート倉敷連島店,37994,34.55757384127,133.74847803307,ファミリーマート倉敷連島店
23330710410,35.080997500000,134.010063611111,ファミリーマート津山沼店,52416,35.080935056609,134.01006717366,ファミリーマート津山沼店
23330710428,34.509773888889,133.506115277778,ファミリーマート笠岡中央店,34754,34.509754303915,133.50612424151,ファミリーマート笠岡中央店
23330710435,34.494422777778,133.526253888889,ファミリーマート笠岡富岡店,38049,34.494363916779,133.52661588635,ファミリーマート笠岡富岡店
23330710487,34.551095000000,133.586562500000,ファミリーマート鴨方町本庄店,52411,34.551068374808,133.58665253921,ファミリーマート鴨方町本庄店
23330710561,34.655429166667,133.866058611111,ファミリーマート岡山東花尻店,35589,34.655413176255,133.86607550194,ファミリーマート岡山東花尻店
23330711063,34.671216666667,133.944345833333,ファミリーマート原尾島一丁目店,52347,34.671129450768,133.94449947845,ファミリーマート原尾島一丁目店
23330711173,34.582344444444,133.811353333333,ファミリーマート倉敷帯高店,35660,34.582238160287,133.81128950593,ファミリーマート倉敷帯高店
23330711234,34.493720277778,133.942523055556,ファミリーマート玉野宇野店,35849,34.493706798532,133.94254554497,ファミリーマート玉野宇野店
23330711894,34.726387500000,133.907845555556,ファミリーマート岡山吉宗店,37556,34.726232678696,133.90762098435,ファミリーマート岡山吉宗店
23330711902,34.660457777778,133.895195833333,ファミリーマート高柳西町店,35680,34.660456062509,133.89522216901,ファミリーマート高柳西町店
23330711984,34.691808611111,133.958744444444,ファミリーマート岡山国府市場店,35739,34.691597144969,133.95867801175,ファミリーマート岡山国府市場店
23330712005,34.738060000000,134.042358611111,ファミリーマート瀬戸町光明谷店,35695,34.73805675121,134.04237303344,ファミリーマート瀬戸町光明谷店
23330712010,34.699176944444,134.020935555556,ファミリーマート岡山上道駅前店,52366,34.699067673165,134.02088594735,ファミリーマート岡山上道駅前店
23330712058,34.626848055556,133.904826388889,ファミリーマート岡山万倍店,35702,34.626689291451,133.90466618377,ファミリーマート岡山万倍店
23330712087,34.630118611111,133.690714722222,ファミリーマート真備町箭田店,35685,34.629993797933,133.69085108202,ファミリーマート真備町箭田店
23330712197,34.748602222222,134.024181388889,ファミリーマート山陽インター店,35655,34.748513497446,134.023933584,ファミリーマート山陽インター店
23330713527,35.058919722222,134.029807222222,ファミリーマート東津山駅前店,52166,35.058878984879,134.02982134006,ファミリーマート東津山駅前店
23330713585,34.656181944444,133.868730555556,ファミリーマート花尻あかね町店,35778,34.656466207898,133.86912503329,ファミリーマート花尻あかね町店
23330713903,34.611366111111,133.771641666667,ファミリーマート倉敷浜ノ茶屋店,52037,34.611583651201,133.77146789399,ファミリーマート倉敷浜ノ茶屋店
23330714407,35.064818333333,133.994888055556,ファミリーマート津山小田中店,52399,35.064401458939,133.994470343,ファミリーマート津山小田中店
23330714461,34.685678055556,133.822175833333,ファミリーマート高松稲荷店,35876,34.685452240044,133.82269016586,ファミリーマート高松稲荷店
23330714530,34.671027222222,133.936727222222,ファミリーマート岡山浜二丁目店,35907,34.671024137931,133.93676136008,ファミリーマート岡山浜二丁目店
23330714574,34.596903611111,133.769103333333,ファミリーマート倉敷美観地区前店,35949,34.596848038648,133.76915122859,ファミリーマート倉敷美観地区前店
23330714587,34.521043888889,133.772130277778,ファミリーマート倉敷南広江店,35948,34.521021835502,133.77210617074,ファミリーマート倉敷南広江店
23330714658,34.576515555556,133.526920833333,ファミリーマート笠岡スポーツ公園前店,35950,34.576475653646,133.52689847764,ファミリーマート笠岡スポーツ公園前店
23330714991,34.798695000000,133.939428333333,ファミリーマート御津矢原店,35846,34.798540274132,133.94117382964,ファミリーマート御津矢原店
23330715139,34.552693055556,133.839316666667,ファミリーマート岡山彦崎店,35860,34.552385381049,133.83907899996,ファミリーマート岡山彦崎店
23330715878,34.652179166667,133.924907222222,ファミリーマート清輝橋一丁目店,35921,34.652192035458,133.92452947555,ファミリーマート清輝橋一丁目店
23330716410,34.669181111111,134.090436944444,ファミリーマート邑久山田庄店,37692,34.672733646564,134.09462356167,ファミリーマート邑久山田庄店
23330717582,34.614142222222,133.939678333333,ファミリーマート福成二丁目店,35994,34.613986718506,133.93992733315,ファミリーマート福成二丁目店
23330717678,34.663016666667,133.921706944444,ファミリーマート錦町東店,35983,34.662666712269,133.92159427352,ファミリーマート錦町東店
23330717981,35.055572222222,134.003012500000,ファミリーマート津山駅前店,38003,35.055807565734,134.00324375126,ファミリーマート津山駅前店
23330719157,34.855821388889,133.911362500000,ファミリーマート建部大田店,38044,34.855781141447,133.91123177675,ファミリーマート建部大田店
23330719203,34.627387500000,133.838290277778,ファミリーマート岡山流通センター店,69527,34.627438911358,133.83865972618,ファミリーマート岡山流通センター店
23330720847,34.640915833333,133.905590277778,ファミリーマート岡山下中野本町店,52177,34.640758586302,133.90502606671,ファミリーマート岡山下中野本町店
23330721225,34.458365000000,133.921960555556,ファミリーマート玉野日比店,38071,34.458223919643,133.9222338208,ファミリーマート玉野日比店
23330721226,34.555103055556,133.944918888889,ファミリーマート玉野八浜店,37533,34.555099624599,133.94490721129,ファミリーマート玉野八浜店
23330721409,34.683853055556,133.919661944444,ファミリーマート岡大前店,37554,34.683859046271,133.91958270062,ファミリーマート岡大前店
23330721821,34.526632222222,133.738755000000,ファミリーマート水島福崎町店,37615,34.526759558609,133.73863282436,ファミリーマート水島福崎町店
23330721862,34.640390833333,133.899079722222,ファミリーマート岡山下中野西店,37617,34.640330380289,133.89912068899,ファミリーマート岡山下中野西店
23330721993,34.581013333333,133.777283611111,ファミリーマート倉敷新田店,31404,34.584298131912,133.77488015819,ファミリーマート倉敷新田店
23330722100,34.665899722222,133.920459722222,ファミリーマート岡山桃太郎大通り店,31509,34.665915296698,133.92058421886,ファミリーマート岡山桃太郎大通り店
23330722178,34.677815277778,133.935182777778,ファミリーマート岡山西川原一丁目店,31452,34.677787125334,133.935184416,ファミリーマート岡山西川原一丁目店
23330722200,34.614885833333,133.904151388889,ファミリーマート岡山藤田店,31468,34.615052803502,133.90423699022,ファミリーマート岡山藤田店
23330722208,34.632034444444,133.931040277778,ファミリーマート岡山豊成店,31470,34.631982506879,133.93103929367,ファミリーマート岡山豊成店
23330722223,34.555823888889,133.676598611111,ファミリーマート玉島八島店,31459,34.555783908409,133.67659261702,ファミリーマート玉島八島店
23330722232,34.466174722222,133.802198055556,ファミリーマート児島文化センター前店,31501,34.466624514038,133.80255659429,ファミリーマート児島文化センター前店
23330722240,34.531081388889,133.724278333333,ファミリーマート水島亀島店,31461,34.531068827873,133.72426776213,ファミリーマート水島亀島店
23330722247,34.580735833333,133.740269444444,ファミリーマート倉敷中島松之内店,31469,34.580702848121,133.74027669206,ファミリーマート倉敷中島松之内店
23330722260,34.659150555556,133.822022500000,ファミリーマート倉敷庄パークヒルズ店,31471,34.659304408932,133.82199231374,ファミリーマート倉敷庄パークヒルズ店
23330722273,34.519390555556,133.944386388889,ファミリーマート玉野田井店,52274,34.519371894099,133.94439402988,ファミリーマート玉野田井店
23330722416,34.482615555556,133.912580555556,ファミリーマート玉野玉原店,31449,34.482757521101,133.91251157916,ファミリーマート玉野玉原店
23330722426,35.059027500000,133.898801666667,ファミリーマート久米支所前店,31444,35.05847465515,133.8992584845,ファミリーマート久米支所前店
23330722462,34.615853333333,133.948530000000,ファミリーマート岡山三浜町店,31869,34.615992748645,133.94859839504,ファミリーマート岡山三浜町店
